starting process map1 with one V8 and 1 scene(s) from E:\VsCode\skynet\ets_runtime\perf\results\runtime_configs\map_capacity_20260713_082359\195p_8g_r3\map1.json
scene map_1 (MapHost) listening on 127.0.0.1:7301
[map_1] perf_8g_10_195_150_1783931250225 leave map 1 unit 1147
[map_1] perf_8g_10_195_149_1783931250225 leave map 1 unit 1149
[map_1] perf_8g_10_195_151_1783931250233 leave map 1 unit 1153
[map_1] perf_8g_10_195_76_1783931250037 leave map 1 unit 1076
[map_1] perf_8g_10_195_148_1783931250224 leave map 1 unit 1150
[map_1] perf_8g_10_195_147_1783931250223 leave map 1 unit 1148
[map_1] perf_8g_10_195_78_1783931250039 leave map 1 unit 1078
[map_1] perf_8g_10_195_144_1783931250213 leave map 1 unit 1143
[map_1] perf_8g_10_195_146_1783931250215 leave map 1 unit 1145
[map_1] perf_8g_10_195_143_1783931250208 leave map 1 unit 1144
[map_1] perf_8g_10_195_77_1783931250038 leave map 1 unit 1077
[map_1] perf_8g_10_195_145_1783931250214 leave map 1 unit 1146
[map_1] perf_8g_10_195_141_1783931250206 leave map 1 unit 1141
[map_1] perf_8g_10_195_79_1783931250040 leave map 1 unit 1079
[map_1] perf_8g_10_195_80_1783931250041 leave map 1 unit 1080
[map_1] perf_8g_10_195_142_1783931250207 leave map 1 unit 1139
[map_1] perf_8g_10_195_140_1783931250201 leave map 1 unit 1140
[map_1] perf_8g_10_195_139_1783931250200 leave map 1 unit 1142
[map_1] perf_8g_10_195_81_1783931250041 leave map 1 unit 1081
[map_1] perf_8g_10_195_138_1783931250200 leave map 1 unit 1138
[map_1] perf_8g_10_195_137_1783931250194 leave map 1 unit 1137
[map_1] perf_8g_10_195_82_1783931250046 leave map 1 unit 1082
[map_1] perf_8g_10_195_135_1783931250190 leave map 1 unit 1135
[map_1] perf_8g_10_195_136_1783931250192 leave map 1 unit 1136
[map_1] perf_8g_10_195_84_1783931250053 leave map 1 unit 1084
[map_1] perf_8g_10_195_134_1783931250188 leave map 1 unit 1134
[map_1] perf_8g_10_195_132_1783931250180 leave map 1 unit 1132
[map_1] perf_8g_10_195_83_1783931250049 leave map 1 unit 1083
[map_1] perf_8g_10_195_133_1783931250181 leave map 1 unit 1133
[map_1] perf_8g_10_195_131_1783931250179 leave map 1 unit 1131
[map_1] perf_8g_10_195_85_1783931250054 leave map 1 unit 1085
[map_1] perf_8g_10_195_129_1783931250166 leave map 1 unit 1129
[map_1] perf_8g_10_195_130_1783931250172 leave map 1 unit 1130
[map_1] perf_8g_10_195_86_1783931250056 leave map 1 unit 1086
[map_1] perf_8g_10_195_87_1783931250058 leave map 1 unit 1087
[map_1] perf_8g_10_195_128_1783931250165 leave map 1 unit 1128
[map_1] perf_8g_10_195_127_1783931250163 leave map 1 unit 1127
[map_1] perf_8g_10_195_88_1783931250061 leave map 1 unit 1088
[map_1] perf_8g_10_195_126_1783931250161 leave map 1 unit 1126
[map_1] perf_8g_10_195_124_1783931250156 leave map 1 unit 1124
[map_1] perf_8g_10_195_89_1783931250061 leave map 1 unit 1089
[map_1] perf_8g_10_195_125_1783931250159 leave map 1 unit 1125
[map_1] perf_8g_10_195_123_1783931250154 leave map 1 unit 1123
[map_1] perf_8g_10_195_90_1783931250064 leave map 1 unit 1090
[map_1] perf_8g_10_195_122_1783931250152 leave map 1 unit 1122
[map_1] perf_8g_10_195_121_1783931250151 leave map 1 unit 1121
[map_1] perf_8g_10_195_91_1783931250067 leave map 1 unit 1091
[map_1] perf_8g_10_195_92_1783931250069 leave map 1 unit 1092
[map_1] perf_8g_10_195_120_1783931250148 leave map 1 unit 1120
[map_1] perf_8g_10_195_119_1783931250145 leave map 1 unit 1119
[map_1] perf_8g_10_195_93_1783931250071 leave map 1 unit 1093
[map_1] perf_8g_10_195_116_1783931250135 leave map 1 unit 1116
[map_1] perf_8g_10_195_94_1783931250072 leave map 1 unit 1094
[map_1] perf_8g_10_195_114_1783931250128 leave map 1 unit 1114
[map_1] perf_8g_10_195_118_1783931250142 leave map 1 unit 1118
[map_1] perf_8g_10_195_95_1783931250075 leave map 1 unit 1095
[map_1] perf_8g_10_195_96_1783931250075 leave map 1 unit 1096
[map_1] perf_8g_10_195_117_1783931250138 leave map 1 unit 1117
[map_1] perf_8g_10_195_115_1783931250133 leave map 1 unit 1115
[map_1] perf_8g_10_195_97_1783931250078 leave map 1 unit 1097
[map_1] perf_8g_10_195_113_1783931250123 leave map 1 unit 1113
[map_1] perf_8g_10_195_98_1783931250084 leave map 1 unit 1098
[map_1] perf_8g_10_195_111_1783931250120 leave map 1 unit 1111
[map_1] perf_8g_10_195_112_1783931250120 leave map 1 unit 1112
[map_1] perf_8g_10_195_100_1783931250091 leave map 1 unit 1100
[map_1] perf_8g_10_195_99_1783931250089 leave map 1 unit 1099
[map_1] perf_8g_10_195_109_1783931250114 leave map 1 unit 1109
[map_1] perf_8g_10_195_101_1783931250094 leave map 1 unit 1101
[map_1] perf_8g_10_195_110_1783931250117 leave map 1 unit 1110
[map_1] perf_8g_10_195_107_1783931250110 leave map 1 unit 1107
[map_1] perf_8g_10_195_103_1783931250099 leave map 1 unit 1103
[map_1] perf_8g_10_195_108_1783931250112 leave map 1 unit 1108
[map_1] perf_8g_10_195_104_1783931250104 leave map 1 unit 1104
[map_1] perf_8g_10_195_102_1783931250097 leave map 1 unit 1102
[map_1] perf_8g_10_195_106_1783931250109 leave map 1 unit 1106
[map_1] perf_8g_10_195_105_1783931250107 leave map 1 unit 1105
