starting process map1 with one V8 and 1 scene(s) from E:\VsCode\skynet\ets_runtime\perf\results\runtime_configs\map_capacity_20260713_081609\200p_8g_r1\map1.json
scene map_1 (MapHost) listening on 127.0.0.1:7301
[map_1] perf_8g_10_200_135_1783930822741 leave map 1 unit 1135
[map_1] perf_8g_10_200_134_1783930822740 leave map 1 unit 1134
[map_1] perf_8g_10_200_133_1783930822736 leave map 1 unit 1133
[map_1] perf_8g_10_200_132_1783930822736 leave map 1 unit 1132
[map_1] perf_8g_10_200_51_1783930822565 leave map 1 unit 1051
[map_1] perf_8g_10_200_131_1783930822733 leave map 1 unit 1131
[map_1] perf_8g_10_200_130_1783930822728 leave map 1 unit 1130
[map_1] perf_8g_10_200_52_1783930822571 leave map 1 unit 1052
[map_1] perf_8g_10_200_129_1783930822725 leave map 1 unit 1129
[map_1] perf_8g_10_200_128_1783930822723 leave map 1 unit 1128
[map_1] perf_8g_10_200_50_1783930822565 leave map 1 unit 1050
[map_1] perf_8g_10_200_127_1783930822722 leave map 1 unit 1127
[map_1] perf_8g_10_200_53_1783930822572 leave map 1 unit 1053
[map_1] perf_8g_10_200_126_1783930822718 leave map 1 unit 1126
[map_1] perf_8g_10_200_125_1783930822717 leave map 1 unit 1125
[map_1] perf_8g_10_200_55_1783930822578 leave map 1 unit 1055
[map_1] perf_8g_10_200_124_1783930822712 leave map 1 unit 1124
[map_1] perf_8g_10_200_123_1783930822710 leave map 1 unit 1123
[map_1] perf_8g_10_200_56_1783930822579 leave map 1 unit 1057
[map_1] perf_8g_10_200_121_1783930822707 leave map 1 unit 1121
[map_1] perf_8g_10_200_57_1783930822579 leave map 1 unit 1056
[map_1] perf_8g_10_200_122_1783930822708 leave map 1 unit 1122
[map_1] perf_8g_10_200_120_1783930822704 leave map 1 unit 1120
[map_1] perf_8g_10_200_54_1783930822574 leave map 1 unit 1054
[map_1] perf_8g_10_200_118_1783930822699 leave map 1 unit 1118
[map_1] perf_8g_10_200_119_1783930822700 leave map 1 unit 1119
[map_1] perf_8g_10_200_58_1783930822581 leave map 1 unit 1058
[map_1] perf_8g_10_200_117_1783930822696 leave map 1 unit 1117
[map_1] perf_8g_10_200_116_1783930822695 leave map 1 unit 1116
[map_1] perf_8g_10_200_115_1783930822693 leave map 1 unit 1115
[map_1] perf_8g_10_200_59_1783930822584 leave map 1 unit 1059
[map_1] perf_8g_10_200_114_1783930822692 leave map 1 unit 1114
[map_1] perf_8g_10_200_60_1783930822585 leave map 1 unit 1060
[map_1] perf_8g_10_200_113_1783930822691 leave map 1 unit 1113
[map_1] perf_8g_10_200_111_1783930822684 leave map 1 unit 1112
[map_1] perf_8g_10_200_61_1783930822585 leave map 1 unit 1061
[map_1] perf_8g_10_200_112_1783930822686 leave map 1 unit 1111
[map_1] perf_8g_10_200_62_1783930822588 leave map 1 unit 1062
[map_1] perf_8g_10_200_110_1783930822681 leave map 1 unit 1110
[map_1] perf_8g_10_200_109_1783930822678 leave map 1 unit 1109
[map_1] perf_8g_10_200_63_1783930822588 leave map 1 unit 1063
[map_1] perf_8g_10_200_108_1783930822678 leave map 1 unit 1108
[map_1] perf_8g_10_200_64_1783930822589 leave map 1 unit 1064
[map_1] perf_8g_10_200_107_1783930822676 leave map 1 unit 1107
[map_1] perf_8g_10_200_106_1783930822674 leave map 1 unit 1106
[map_1] perf_8g_10_200_65_1783930822590 leave map 1 unit 1065
[map_1] perf_8g_10_200_105_1783930822674 leave map 1 unit 1105
[map_1] perf_8g_10_200_66_1783930822592 leave map 1 unit 1066
[map_1] perf_8g_10_200_104_1783930822669 leave map 1 unit 1104
[map_1] perf_8g_10_200_67_1783930822593 leave map 1 unit 1067
[map_1] perf_8g_10_200_103_1783930822664 leave map 1 unit 1103
[map_1] perf_8g_10_200_102_1783930822661 leave map 1 unit 1102
[map_1] perf_8g_10_200_70_1783930822597 leave map 1 unit 1070
[map_1] perf_8g_10_200_101_1783930822660 leave map 1 unit 1101
[map_1] perf_8g_10_200_68_1783930822594 leave map 1 unit 1068
[map_1] perf_8g_10_200_100_1783930822658 leave map 1 unit 1100
[map_1] perf_8g_10_200_69_1783930822594 leave map 1 unit 1069
[map_1] perf_8g_10_200_99_1783930822656 leave map 1 unit 1099
[map_1] perf_8g_10_200_98_1783930822654 leave map 1 unit 1098
[map_1] perf_8g_10_200_71_1783930822602 leave map 1 unit 1071
[map_1] perf_8g_10_200_97_1783930822652 leave map 1 unit 1097
[map_1] perf_8g_10_200_73_1783930822604 leave map 1 unit 1073
[map_1] perf_8g_10_200_96_1783930822651 leave map 1 unit 1096
[map_1] perf_8g_10_200_72_1783930822603 leave map 1 unit 1072
[map_1] perf_8g_10_200_95_1783930822648 leave map 1 unit 1095
[map_1] perf_8g_10_200_74_1783930822606 leave map 1 unit 1074
[map_1] perf_8g_10_200_94_1783930822646 leave map 1 unit 1094
[map_1] perf_8g_10_200_93_1783930822644 leave map 1 unit 1093
[map_1] perf_8g_10_200_75_1783930822609 leave map 1 unit 1075
[map_1] perf_8g_10_200_92_1783930822642 leave map 1 unit 1092
[map_1] perf_8g_10_200_76_1783930822612 leave map 1 unit 1076
[map_1] perf_8g_10_200_90_1783930822638 leave map 1 unit 1090
[map_1] perf_8g_10_200_77_1783930822614 leave map 1 unit 1077
[map_1] perf_8g_10_200_91_1783930822639 leave map 1 unit 1091
[map_1] perf_8g_10_200_78_1783930822615 leave map 1 unit 1078
[map_1] perf_8g_10_200_89_1783930822636 leave map 1 unit 1089
[map_1] perf_8g_10_200_79_1783930822616 leave map 1 unit 1080
[map_1] perf_8g_10_200_88_1783930822635 leave map 1 unit 1088
[map_1] perf_8g_10_200_81_1783930822619 leave map 1 unit 1081
[map_1] perf_8g_10_200_80_1783930822618 leave map 1 unit 1079
[map_1] perf_8g_10_200_87_1783930822631 leave map 1 unit 1087
[map_1] perf_8g_10_200_86_1783930822627 leave map 1 unit 1086
[map_1] perf_8g_10_200_82_1783930822621 leave map 1 unit 1082
[map_1] perf_8g_10_200_85_1783930822625 leave map 1 unit 1085
[map_1] perf_8g_10_200_83_1783930822623 leave map 1 unit 1083
[map_1] perf_8g_10_200_84_1783930822624 leave map 1 unit 1084
